multiple,0.100000
RUNID,BUFFERTIME,COUNT,COLLECTTIME,BAND
254990.000,  430.000, 0.4, 1.7, 56.0
255420.000,  430.000, 0.4, 1.7, 56.0
255850.000,  430.000, 0.4, 1.7, 56.0
256280.000,  430.000, 0.4, 1.7, 56.0
256710.000,  430.000, 0.4, 1.7, 56.0
257140.000,  430.000, 0.4, 1.7, 56.0
257570.000,  430.000, 0.4, 1.7, 56.0
258000.000,  430.000, 0.4, 1.7, 56.0
258430.000,  430.000, 0.4, 1.7, 56.0
258860.000,  430.000, 0.4, 1.7, 56.0
259290.000,  430.000, 0.4, 1.7, 56.0
259720.000,  430.000, 0.4, 1.7, 56.0
260150.000,  430.000, 0.4, 1.7, 56.0
260580.000,  430.000, 0.4, 1.7, 56.0
261010.000,  430.000, 0.4, 1.7, 56.0
261440.000,  430.000, 0.4, 1.7, 56.0
261870.000,  430.000, 0.4, 1.7, 56.0
262300.000,  430.000, 0.4, 1.7, 56.0
262730.000,  430.000, 0.4, 1.7, 56.0
263160.000,  430.000, 0.4, 1.7, 56.0
263590.000,  430.000, 0.4, 1.7, 56.0
264020.000,  430.000, 0.4, 1.7, 56.0
264450.000,  430.000, 0.4, 1.7, 56.0
264880.000,  430.000, 0.4, 1.7, 56.0
265310.000,  430.000, 0.4, 1.7, 56.0
265740.000,  430.000, 0.4, 1.7, 56.0
266170.000,  430.000, 0.4, 1.7, 56.0
266600.000,  430.000, 0.4, 1.7, 56.0
267030.000,  430.000, 0.4, 1.7, 56.0
267460.000,  430.000, 0.4, 1.7, 56.0
267890.000,  430.000, 0.4, 1.7, 56.0
268320.000,  430.000, 0.4, 1.7, 56.0
268750.000,  430.000, 0.4, 1.7, 56.0
269180.000,  430.000, 0.4, 1.7, 56.0
269610.000,  430.000, 0.4, 1.7, 56.0
270040.000,  430.000, 0.4, 1.7, 56.0
270470.000,  430.000, 0.4, 1.7, 56.0
270900.000,  430.000, 0.4, 1.7, 56.0
271330.000,  430.000, 0.4, 1.7, 56.0
271760.000,  430.000, 0.4, 1.7, 56.0
272190.000,  430.000, 0.4, 1.7, 56.0
272620.000,  430.000, 0.4, 1.7, 56.0
273050.000,  430.000, 0.4, 1.7, 56.0
273480.000,  430.000, 0.4, 1.7, 56.0
273910.000,  430.000, 0.4, 1.7, 56.0
274340.000,  430.000, 0.4, 1.7, 56.0
274770.000,  430.000, 0.4, 1.7, 56.0
275200.000,  430.000, 0.4, 1.7, 56.0
275630.000,  430.000, 0.4, 1.7, 56.0
276060.000,  430.000, 0.4, 1.7, 56.0
276490.000,  430.000, 0.4, 1.7, 56.0
276920.000,  430.000, 0.4, 1.7, 56.0
277350.000,  430.000, 0.4, 1.7, 56.0
277780.000,  430.000, 0.4, 1.7, 56.0
278210.000,  430.000, 0.4, 1.7, 56.0
278640.000,  430.000, 0.4, 1.7, 56.0
279070.000,  430.000, 0.4, 1.7, 56.0
279500.000,  430.000, 0.4, 1.7, 56.0
279930.000,  430.000, 0.4, 1.7, 56.0
280360.000,  430.000, 0.4, 1.7, 56.0
280790.000,  430.000, 0.4, 1.7, 56.0
281220.000,  430.000, 0.4, 1.7, 56.0
281650.000,  430.000, 0.4, 1.7, 56.0
282080.000,  430.000, 0.4, 1.7, 56.0
282510.000,  430.000, 0.4, 1.7, 56.0
282940.000,  430.000, 0.4, 1.7, 56.0
283370.000,  430.000, 0.4, 1.7, 56.0
283800.000,  430.000, 0.4, 1.7, 56.0
284230.000,  430.000, 0.4, 1.7, 56.0
284660.000,  430.000, 0.4, 1.7, 56.0
285090.000,  430.000, 0.4, 1.7, 56.0
285520.000,  430.000, 0.4, 1.7, 56.0
285950.000,  430.000, 0.4, 1.7, 56.0
286380.000,  430.000, 0.4, 1.7, 56.0
286810.000,  430.000, 0.4, 1.7, 56.0
287240.000,  430.000, 0.4, 1.7, 56.0
287670.000,  430.000, 0.4, 1.7, 56.0
288100.000,  430.000, 0.4, 1.7, 56.0
288530.000,  430.000, 0.4, 1.7, 56.0
288960.000,  430.000, 0.4, 1.7, 56.0
289390.000,  430.000, 0.4, 1.7, 56.0
289820.000,  430.000, 0.4, 1.7, 56.0
290250.000,  430.000, 0.4, 1.7, 56.0
290680.000,  430.000, 0.4, 1.7, 56.0
291110.000,  430.000, 0.4, 1.7, 56.0
291540.000,  430.000, 0.4, 1.7, 56.0
291970.000,  430.000, 0.4, 1.7, 56.0
292400.000,  430.000, 0.4, 1.7, 56.0
292830.000,  430.000, 0.4, 1.7, 56.0
293260.000,  430.000, 0.4, 1.7, 56.0
293690.000,  430.000, 0.4, 1.7, 56.0
294120.000,  430.000, 0.4, 1.7, 56.0
294550.000,  430.000, 0.4, 1.7, 56.0
294980.000,  430.000, 0.4, 1.7, 56.0
295410.000,  430.000, 0.4, 1.7, 56.0
295840.000,  430.000, 0.4, 1.7, 56.0
296270.000,  430.000, 0.4, 1.7, 56.0
296700.000,  430.000, 0.4, 1.7, 56.0
297130.000,  430.000, 0.4, 1.7, 56.0
297560.000,  430.000, 0.4, 1.7, 56.0
297990.000,  430.000, 0.4, 1.7, 56.0
298420.000,  430.000, 0.4, 1.7, 56.0
298850.000,  430.000, 0.4, 1.7, 56.0
299280.000,  430.000, 0.4, 1.7, 56.0
299710.000,  430.000, 0.4, 1.7, 56.0
300140.000,  430.000, 0.4, 1.7, 56.0
300570.000,  430.000, 0.4, 1.7, 56.0
301000.000,  430.000, 0.4, 1.7, 56.0
301430.000,  430.000, 0.4, 1.7, 56.0
301860.000,  430.000, 0.4, 1.7, 56.0
302290.000,  430.000, 0.4, 1.7, 56.0
302720.000,  430.000, 0.4, 1.7, 56.0
303150.000,  430.000, 0.4, 1.7, 56.0
303580.000,  430.000, 0.4, 1.7, 56.0
304010.000,  430.000, 0.4, 1.7, 56.0
304440.000,  430.000, 0.4, 1.7, 56.0
304870.000,  430.000, 0.4, 1.7, 56.0
305300.000,  430.000, 0.4, 1.7, 56.0
305730.000,  430.000, 0.4, 1.7, 56.0
306160.000,  430.000, 0.4, 1.7, 56.0
306590.000,  430.000, 0.4, 1.7, 56.0
307020.000,  430.000, 0.4, 1.7, 56.0
307450.000,  430.000, 0.4, 1.7, 56.0
307880.000,  430.000, 0.4, 1.7, 56.0
308310.000,  430.000, 0.4, 1.7, 56.0
308740.000,  430.000, 0.4, 1.7, 56.0
309170.000,  430.000, 0.4, 1.7, 56.0
309600.000,  430.000, 0.4, 1.7, 56.0
310030.000,  430.000, 0.4, 1.7, 56.0
310460.000,  430.000, 0.4, 1.7, 56.0
310890.000,  430.000, 0.4, 1.7, 56.0
311320.000,  430.000, 0.4, 1.7, 56.0
311750.000,  430.000, 0.4, 1.7, 56.0
312180.000,  430.000, 0.4, 1.7, 56.0
312610.000,  430.000, 0.4, 1.7, 56.0
313040.000,  430.000, 0.4, 1.7, 56.0
313470.000,  430.000, 0.4, 1.7, 56.0
313900.000,  430.000, 0.4, 1.7, 56.0
314330.000,  430.000, 0.4, 1.7, 56.0
314760.000,  430.000, 0.4, 1.7, 56.0
315190.000,  430.000, 0.4, 1.7, 56.0
315620.000,  430.000, 0.4, 1.7, 56.0
316050.000,  430.000, 0.4, 1.7, 56.0
316480.000,  430.000, 0.4, 1.7, 56.0
316910.000,  430.000, 0.4, 1.7, 56.0
317340.000,  430.000, 0.4, 1.7, 56.0
317770.000,  430.000, 0.4, 1.7, 56.0
318200.000,  430.000, 0.4, 1.7, 56.0
318630.000,  430.000, 0.4, 1.7, 56.0
319060.000,  430.000, 0.4, 1.7, 56.0
319490.000,  430.000, 0.4, 1.7, 56.0
319920.000,  430.000, 0.4, 1.7, 56.0
320350.000,  430.000, 0.4, 1.7, 56.0
320780.000,  430.000, 0.4, 1.7, 56.0
321210.000,  430.000, 0.4, 1.7, 56.0
321640.000,  430.000, 0.4, 1.7, 56.0
322070.000,  430.000, 0.4, 1.7, 56.0
322500.000,  430.000, 0.4, 1.7, 56.0
322930.000,  430.000, 0.4, 1.7, 56.0
323360.000,  430.000, 0.4, 1.7, 56.0
323790.000,  430.000, 0.4, 1.7, 56.0
324220.000,  430.000, 0.4, 1.7, 56.0
324650.000,  430.000, 0.4, 1.7, 56.0
325080.000,  430.000, 0.4, 1.7, 56.0
325510.000,  430.000, 0.4, 1.7, 56.0
325940.000,  430.000, 0.4, 1.7, 56.0
326370.000,  430.000, 0.4, 1.7, 56.0
326800.000,  430.000, 0.4, 1.7, 56.0
327230.000,  430.000, 0.4, 1.7, 56.0
327660.000,  430.000, 0.4, 1.7, 56.0
328090.000,  430.000, 0.4, 1.7, 56.0
328520.000,  430.000, 0.4, 1.7, 56.0
328950.000,  430.000, 0.4, 1.7, 56.0
329380.000,  430.000, 0.4, 1.7, 56.0
329810.000,  430.000, 0.4, 1.7, 56.0
330240.000,  430.000, 0.4, 1.7, 56.0
330670.000,  430.000, 0.4, 1.7, 56.0
331100.000,  430.000, 0.4, 1.7, 56.0
331530.000,  430.000, 0.4, 1.7, 56.0
331960.000,  430.000, 0.4, 1.7, 56.0
332390.000,  430.000, 0.4, 1.7, 56.0
332820.000,  430.000, 0.4, 1.7, 56.0
333250.000,  430.000, 0.4, 1.7, 56.0
333680.000,  430.000, 0.4, 1.7, 56.0
334110.000,  430.000, 0.4, 1.7, 56.0
334540.000,  430.000, 0.4, 1.7, 56.0
334970.000,  430.000, 0.4, 1.7, 56.0
335400.000,  430.000, 0.4, 1.7, 56.0
335830.000,  430.000, 0.4, 1.7, 56.0
336260.000,  430.000, 0.4, 1.7, 56.0
336690.000,  430.000, 0.4, 1.7, 56.0
337120.000,  430.000, 0.4, 1.7, 56.0
337550.000,  430.000, 0.4, 1.7, 56.0
337980.000,  430.000, 0.4, 1.7, 56.0
338410.000,  430.000, 0.4, 1.7, 56.0
338840.000,  430.000, 0.4, 1.7, 56.0
339270.000,  430.000, 0.4, 1.7, 56.0
339700.000,  430.000, 0.4, 1.7, 56.0
340130.000,  430.000, 0.4, 1.7, 56.0
340560.000,  430.000, 0.4, 1.7, 56.0
340990.000,  430.000, 0.4, 1.7, 56.0
341420.000,  430.000, 0.4, 1.7, 56.0
341850.000,  430.000, 0.4, 1.7, 56.0
342280.000,  430.000, 0.4, 1.7, 56.0
342710.000,  430.000, 0.4, 1.7, 56.0
343140.000,  430.000, 0.4, 1.7, 56.0
343570.000,  430.000, 0.4, 1.7, 56.0
344000.000,  430.000, 0.4, 1.7, 56.0
344430.000,  430.000, 0.4, 1.7, 56.0
344860.000,  430.000, 0.4, 1.7, 56.0
345290.000,  430.000, 0.4, 1.7, 56.0
345720.000,  430.000, 0.4, 1.7, 56.0
346150.000,  430.000, 0.4, 1.7, 56.0
346580.000,  430.000, 0.4, 1.7, 56.0
347010.000,  430.000, 0.4, 1.7, 56.0
347440.000,  430.000, 0.4, 1.7, 56.0
347870.000,  430.000, 0.4, 1.7, 56.0
348300.000,  430.000, 0.4, 1.7, 56.0
348730.000,  430.000, 0.4, 1.7, 56.0
349160.000,  430.000, 0.4, 1.7, 56.0
349590.000,  430.000, 0.4, 1.7, 56.0
350020.000,  430.000, 0.4, 1.7, 56.0
350450.000,  430.000, 0.4, 1.7, 56.0
350880.000,  430.000, 0.4, 1.7, 56.0
351310.000,  430.000, 0.4, 1.7, 56.0
351740.000,  430.000, 0.4, 1.7, 56.0
352170.000,  430.000, 0.4, 1.7, 56.0
352600.000,  430.000, 0.4, 1.7, 56.0
353030.000,  430.000, 0.4, 1.7, 56.0
353460.000,  430.000, 0.4, 1.7, 56.0
353890.000,  430.000, 0.4, 1.7, 56.0
354320.000,  430.000, 0.4, 1.7, 56.0
354750.000,  430.000, 0.4, 1.7, 56.0
355180.000,  430.000, 0.4, 1.7, 56.0
355610.000,  430.000, 0.4, 1.7, 56.0
356040.000,  430.000, 0.4, 1.7, 56.0
356470.000,  430.000, 0.4, 1.7, 56.0
356900.000,  430.000, 0.4, 1.7, 56.0
357330.000,  430.000, 0.4, 1.7, 56.0
357760.000,  430.000, 0.4, 1.7, 56.0
358190.000,  430.000, 0.4, 1.7, 56.0
358620.000,  430.000, 0.4, 1.7, 56.0
359050.000,  430.000, 0.4, 1.7, 56.0
359480.000,  430.000, 0.4, 1.7, 56.0
359910.000,  430.000, 0.4, 1.7, 56.0
360340.000,  430.000, 0.4, 1.7, 56.0
360770.000,  430.000, 0.4, 1.7, 56.0
361200.000,  430.000, 0.4, 1.7, 56.0
361630.000,  430.000, 0.4, 1.7, 56.0
362060.000,  430.000, 0.4, 1.7, 56.0
362490.000,  430.000, 0.4, 1.7, 56.0
362920.000,  430.000, 0.4, 1.7, 56.0
363350.000,  430.000, 0.4, 1.7, 56.0
363780.000,  430.000, 0.4, 1.7, 56.0
364210.000,  430.000, 0.4, 1.7, 56.0
364640.000,  430.000, 0.4, 1.7, 56.0
365070.000,  430.000, 0.4, 1.7, 56.0
365500.000,  430.000, 0.4, 1.7, 56.0
365930.000,  430.000, 0.4, 1.7, 56.0
366360.000,  430.000, 0.4, 1.7, 56.0
366790.000,  430.000, 0.4, 1.7, 56.0
367220.000,  430.000, 0.4, 1.7, 56.0
367650.000,  430.000, 0.4, 1.7, 56.0
368080.000,  430.000, 0.4, 1.7, 56.0
368510.000,  430.000, 0.4, 1.7, 56.0
368940.000,  430.000, 0.4, 1.7, 56.0
369370.000,  430.000, 0.4, 1.7, 56.0
369800.000,  430.000, 0.4, 1.7, 56.0
370230.000,  430.000, 0.4, 1.7, 56.0
370660.000,  430.000, 0.4, 1.7, 56.0
371090.000,  430.000, 0.4, 1.7, 56.0
371520.000,  430.000, 0.4, 1.7, 56.0
371950.000,  430.000, 0.4, 1.7, 56.0
372380.000,  430.000, 0.4, 1.7, 56.0
372810.000,  430.000, 0.4, 1.7, 56.0
373240.000,  430.000, 0.4, 1.7, 56.0
373670.000,  430.000, 0.4, 1.7, 56.0
374100.000,  430.000, 0.4, 1.7, 56.0
374530.000,  430.000, 0.4, 1.7, 56.0
374960.000,  430.000, 0.4, 1.7, 56.0
375390.000,  430.000, 0.4, 1.7, 56.0
375820.000,  430.000, 0.4, 1.7, 56.0
376250.000,  430.000, 0.4, 1.7, 56.0
376680.000,  430.000, 0.4, 1.7, 56.0
377110.000,  430.000, 0.4, 1.7, 56.0
377540.000,  430.000, 0.4, 1.7, 56.0
377970.000,  430.000, 0.4, 1.7, 56.0
378400.000,  430.000, 0.4, 1.7, 56.0
378830.000,  430.000, 0.4, 1.7, 56.0
379260.000,  430.000, 0.4, 1.7, 56.0
379690.000,  430.000, 0.4, 1.7, 56.0
380120.000,  430.000, 0.4, 1.7, 56.0
380550.000,  430.000, 0.4, 1.7, 56.0
380980.000,  430.000, 0.4, 1.7, 56.0
381410.000,  430.000, 0.4, 1.7, 56.0
381840.000,  430.000, 0.4, 1.7, 56.0
382270.000,  430.000, 0.4, 1.7, 56.0
382700.000,  430.000, 0.4, 1.7, 56.0
383130.000,  430.000, 0.4, 1.7, 56.0
383560.000,  430.000, 0.4, 1.7, 56.0
383990.000,  430.000, 0.4, 1.7, 56.0
384420.000,  430.000, 0.4, 1.7, 56.0
384850.000,  430.000, 0.4, 1.7, 56.0
385280.000,  430.000, 0.4, 1.7, 56.0
385710.000,  430.000, 0.4, 1.7, 56.0
386140.000,  430.000, 0.4, 1.7, 56.0
386570.000,  430.000, 0.4, 1.7, 56.0
387000.000,  430.000, 0.4, 1.7, 56.0
387430.000,  430.000, 0.4, 1.7, 56.0
387860.000,  430.000, 0.4, 1.7, 56.0
388290.000,  430.000, 0.4, 1.7, 56.0
388720.000,  430.000, 0.4, 1.7, 56.0
389150.000,  430.000, 0.4, 1.7, 56.0
389580.000,  430.000, 0.4, 1.7, 56.0
390010.000,  430.000, 0.4, 1.7, 56.0
390440.000,  430.000, 0.4, 1.7, 56.0
390870.000,  430.000, 0.4, 1.7, 56.0
391300.000,  430.000, 0.4, 1.7, 56.0
391730.000,  430.000, 0.4, 1.7, 56.0
392160.000,  430.000, 0.4, 1.7, 56.0
392590.000,  430.000, 0.4, 1.7, 56.0
393020.000,  430.000, 0.4, 1.7, 56.0
393450.000,  430.000, 0.4, 1.7, 56.0
393880.000,  430.000, 0.4, 1.7, 56.0
394310.000,  430.000, 0.4, 1.7, 56.0
394740.000,  430.000, 0.4, 1.7, 56.0
395170.000,  430.000, 0.4, 1.7, 56.0
395600.000,  430.000, 0.4, 1.7, 56.0
396030.000,  430.000, 0.4, 1.7, 56.0
396460.000,  430.000, 0.4, 1.7, 56.0
396890.000,  430.000, 0.4, 1.7, 56.0
397320.000,  430.000, 0.4, 1.7, 56.0
397750.000,  430.000, 0.4, 1.7, 56.0
398180.000,  430.000, 0.4, 1.7, 56.0
398610.000,  430.000, 0.4, 1.7, 56.0
399040.000,  430.000, 0.4, 1.7, 56.0
399470.000,  430.000, 0.4, 1.7, 56.0
399900.000,  430.000, 0.4, 1.7, 56.0
400330.000,  430.000, 0.4, 1.7, 56.0
400760.000,  430.000, 0.4, 1.7, 56.0
401190.000,  430.000, 0.4, 1.7, 56.0
401620.000,  430.000, 0.4, 1.7, 56.0
402050.000,  430.000, 0.4, 1.7, 56.0
402480.000,  430.000, 0.4, 1.7, 56.0
402910.000,  430.000, 0.4, 1.7, 56.0
403340.000,  430.000, 0.4, 1.7, 56.0
403770.000,  430.000, 0.4, 1.7, 56.0
404200.000,  430.000, 0.4, 1.7, 56.0
404630.000,  430.000, 0.4, 1.7, 56.0
405060.000,  430.000, 0.4, 1.7, 56.0
405490.000,  430.000, 0.4, 1.7, 56.0
405920.000,  430.000, 0.4, 1.7, 56.0
406350.000,  430.000, 0.4, 1.7, 56.0
406780.000,  430.000, 0.4, 1.7, 56.0
407210.000,  430.000, 0.4, 1.7, 56.0
407640.000,  430.000, 0.4, 1.7, 56.0
408070.000,  430.000, 0.4, 1.7, 56.0
408500.000,  430.000, 0.4, 1.7, 56.0
408930.000,  430.000, 0.4, 1.7, 56.0
409360.000,  430.000, 0.4, 1.7, 56.0
409790.000,  430.000, 0.4, 1.7, 56.0
410220.000,  430.000, 0.4, 1.7, 56.0
410650.000,  430.000, 0.4, 1.7, 56.0
411080.000,  430.000, 0.4, 1.7, 56.0
411510.000,  430.000, 0.4, 1.7, 56.0
411940.000,  430.000, 0.4, 1.7, 56.0
412370.000,  430.000, 0.4, 1.7, 56.0
412800.000,  430.000, 0.4, 1.7, 56.0
413230.000,  430.000, 0.4, 1.7, 56.0
413660.000,  430.000, 0.4, 1.7, 56.0
414090.000,  430.000, 0.4, 1.7, 56.0
414520.000,  430.000, 0.4, 1.7, 56.0
414950.000,  430.000, 0.4, 1.7, 56.0
415380.000,  430.000, 0.4, 1.7, 56.0
415810.000,  430.000, 0.4, 1.7, 56.0
416240.000,  430.000, 0.4, 1.7, 56.0
416670.000,  430.000, 0.4, 1.7, 56.0
417100.000,  430.000, 0.4, 1.7, 56.0
417530.000,  430.000, 0.4, 1.7, 56.0
417960.000,  430.000, 0.4, 1.7, 56.0
418390.000,  430.000, 0.4, 1.7, 56.0
418820.000,  430.000, 0.4, 1.7, 56.0
419250.000,  430.000, 0.4, 1.7, 56.0
419680.000,  430.000, 0.4, 1.7, 56.0
420110.000,  430.000, 0.4, 1.7, 56.0
420540.000,  430.000, 0.4, 1.7, 56.0
420970.000,  430.000, 0.4, 1.7, 56.0
421400.000,  430.000, 0.4, 1.7, 56.0
421830.000,  430.000, 0.4, 1.7, 56.0
422260.000,  430.000, 0.4, 1.7, 56.0
422690.000,  430.000, 0.4, 1.7, 56.0
423120.000,  430.000, 0.4, 1.7, 56.0
423550.000,  430.000, 0.4, 1.7, 56.0
423980.000,  430.000, 0.4, 1.7, 56.0
424410.000,  430.000, 0.4, 1.7, 56.0
424840.000,  430.000, 0.4, 1.7, 56.0
425270.000,  430.000, 0.4, 1.7, 56.0
425700.000,  430.000, 0.4, 1.7, 56.0
426130.000,  430.000, 0.4, 1.7, 56.0
426560.000,  430.000, 0.4, 1.7, 56.0
426990.000,  430.000, 0.4, 1.7, 56.0
427420.000,  430.000, 0.4, 1.7, 56.0
427850.000,  430.000, 0.4, 1.7, 56.0
428280.000,  430.000, 0.4, 1.7, 56.0
428710.000,  430.000, 0.4, 1.7, 56.0
429140.000,  430.000, 0.4, 1.7, 56.0
429570.000,  430.000, 0.4, 1.7, 56.0
430000.000,  430.000, 0.4, 1.7, 56.0
430430.000,  430.000, 0.4, 1.7, 56.0
430860.000,  430.000, 0.4, 1.7, 56.0
431290.000,  430.000, 0.4, 1.7, 56.0
431720.000,  430.000, 0.4, 1.7, 56.0
432150.000,  430.000, 0.4, 1.7, 56.0
432580.000,  430.000, 0.4, 1.7, 56.0
433010.000,  430.000, 0.4, 1.7, 56.0
433440.000,  430.000, 0.4, 1.7, 56.0
433870.000,  430.000, 0.4, 1.7, 56.0
434300.000,  430.000, 0.4, 1.7, 56.0
434730.000,  430.000, 0.4, 1.7, 56.0
435160.000,  430.000, 0.4, 1.7, 56.0
435590.000,  430.000, 0.4, 1.7, 56.0
436020.000,  430.000, 0.4, 1.7, 56.0
436450.000,  430.000, 0.4, 1.7, 56.0
436880.000,  430.000, 0.4, 1.7, 56.0
437310.000,  430.000, 0.4, 1.7, 56.0
437740.000,  430.000, 0.4, 1.7, 56.0
438170.000,  430.000, 0.4, 1.7, 56.0
438600.000,  430.000, 0.4, 1.7, 56.0
439030.000,  430.000, 0.4, 1.7, 56.0
439460.000,  430.000, 0.4, 1.7, 56.0
439890.000,  430.000, 0.4, 1.7, 56.0
440320.000,  430.000, 0.4, 1.7, 56.0
BUFFER 15, 1015.000000, 1024, 0, 1
   430.000,    0.000, 0.4, 1.7, 56.0
   860.000,  430.000, 0.4, 1.7, 56.0
  1290.000,  430.000, 0.4, 1.7, 56.0
  1720.000,  430.000, 0.4, 1.7, 56.0
  2150.000,  430.000, 0.4, 1.7, 56.0
  2580.000,  430.000, 0.4, 1.7, 56.0
  3010.000,  430.000, 0.4, 1.7, 56.0
  3440.000,  430.000, 0.4, 1.7, 56.0
  3870.000,  430.000, 0.4, 1.7, 56.0
  4300.000,  430.000, 0.4, 1.7, 56.0
  4730.000,  430.000, 0.4, 1.7, 56.0
  5160.000,  430.000, 0.4, 1.7, 56.0
  5590.000,  430.000, 0.4, 1.7, 56.0
  6020.000,  430.000, 0.4, 1.7, 56.0
  6450.000,  430.000, 0.4, 1.7, 56.0
  6880.000,  430.000, 0.4, 1.7, 56.0
  7310.000,  430.000, 0.4, 1.7, 56.0
  7740.000,  430.000, 0.4, 1.7, 56.0
  8170.000,  430.000, 0.4, 1.7, 56.0
  8600.000,  430.000, 0.4, 1.7, 56.0
  9030.000,  430.000, 0.4, 1.7, 56.0
  9460.000,  430.000, 0.4, 1.7, 56.0
  9890.000,  430.000, 0.4, 1.7, 56.0
 10320.000,  430.000, 0.4, 1.7, 56.0
 10750.000,  430.000, 0.4, 1.7, 56.0
 11180.000,  430.000, 0.4, 1.7, 56.0
 11610.000,  430.000, 0.4, 1.7, 56.0
 12040.000,  430.000, 0.4, 1.7, 56.0
 12470.000,  430.000, 0.4, 1.7, 56.0
 12900.000,  430.000, 0.4, 1.7, 56.0
 13330.000,  430.000, 0.4, 1.7, 56.0
 13760.000,  430.000, 0.4, 1.7, 56.0
 14190.000,  430.000, 0.4, 1.7, 56.0
 14620.000,  430.000, 0.4, 1.7, 56.0
 15050.000,  430.000, 0.4, 1.7, 56.0
 15480.000,  430.000, 0.4, 1.7, 56.0
 15910.000,  430.000, 0.4, 1.7, 56.0
 16340.000,  430.000, 0.4, 1.7, 56.0
 16770.000,  430.000, 0.4, 1.7, 56.0
 17200.000,  430.000, 0.4, 1.7, 56.0
 17630.000,  430.000, 0.4, 1.7, 56.0
 18060.000,  430.000, 0.4, 1.7, 56.0
 18490.000,  430.000, 0.4, 1.7, 56.0
 18920.000,  430.000, 0.4, 1.7, 56.0
 19350.000,  430.000, 0.4, 1.7, 56.0
 19780.000,  430.000, 0.4, 1.7, 56.0
 20210.000,  430.000, 0.4, 1.7, 56.0
 20640.000,  430.000, 0.4, 1.7, 56.0
 21070.000,  430.000, 0.4, 1.7, 56.0
 21500.000,  430.000, 0.4, 1.7, 56.0
 21930.000,  430.000, 0.4, 1.7, 56.0
 22360.000,  430.000, 0.4, 1.7, 56.0
 22790.000,  430.000, 0.4, 1.7, 56.0
 23220.000,  430.000, 0.4, 1.7, 56.0
 23650.000,  430.000, 0.4, 1.7, 56.0
 24080.000,  430.000, 0.4, 1.7, 56.0
 24510.000,  430.000, 0.4, 1.7, 56.0
 24940.000,  430.000, 0.4, 1.7, 56.0
 25370.000,  430.000, 0.4, 1.7, 56.0
 25800.000,  430.000, 0.4, 1.7, 56.0
 26230.000,  430.000, 0.4, 1.7, 56.0
 26660.000,  430.000, 0.4, 1.7, 56.0
 27090.000,  430.000, 0.4, 1.7, 56.0
 27520.000,  430.000, 0.4, 1.7, 56.0
 27950.000,  430.000, 0.4, 1.7, 56.0
 28380.000,  430.000, 0.4, 1.7, 56.0
 28810.000,  430.000, 0.4, 1.7, 56.0
 29240.000,  430.000, 0.4, 1.7, 56.0
 29670.000,  430.000, 0.4, 1.7, 56.0
 30100.000,  430.000, 0.4, 1.7, 56.0
 30530.000,  430.000, 0.4, 1.7, 56.0
 30960.000,  430.000, 0.4, 1.7, 56.0
 31390.000,  430.000, 0.4, 1.7, 56.0
 31820.000,  430.000, 0.4, 1.7, 56.0
 32250.000,  430.000, 0.4, 1.7, 56.0
 32680.000,  430.000, 0.4, 1.7, 56.0
 33110.000,  430.000, 0.4, 1.7, 56.0
 33540.000,  430.000, 0.4, 1.7, 56.0
 33970.000,  430.000, 0.4, 1.7, 56.0
 34400.000,  430.000, 0.4, 1.7, 56.0
 34830.000,  430.000, 0.4, 1.7, 56.0
 35260.000,  430.000, 0.4, 1.7, 56.0
 35690.000,  430.000, 0.4, 1.7, 56.0
 36120.000,  430.000, 0.4, 1.7, 56.0
 36550.000,  430.000, 0.4, 1.7, 56.0
 36980.000,  430.000, 0.4, 1.7, 56.0
 37410.000,  430.000, 0.4, 1.7, 56.0
 37840.000,  430.000, 0.4, 1.7, 56.0
 38270.000,  430.000, 0.4, 1.7, 56.0
 38700.000,  430.000, 0.4, 1.7, 56.0
 39130.000,  430.000, 0.4, 1.7, 56.0
 39560.000,  430.000, 0.4, 1.7, 56.0
 39990.000,  430.000, 0.4, 1.7, 56.0
 40420.000,  430.000, 0.4, 1.7, 56.0
 40850.000,  430.000, 0.4, 1.7, 56.0
 41280.000,  430.000, 0.4, 1.7, 56.0
 41710.000,  430.000, 0.4, 1.7, 56.0
 42140.000,  430.000, 0.4, 1.7, 56.0
 42570.000,  430.000, 0.4, 1.7, 56.0
 43000.000,  430.000, 0.4, 1.7, 56.0
 43430.000,  430.000, 0.4, 1.7, 56.0
 43860.000,  430.000, 0.4, 1.7, 56.0
 44290.000,  430.000, 0.4, 1.7, 56.0
 44720.000,  430.000, 0.4, 1.7, 56.0
 45150.000,  430.000, 0.4, 1.7, 56.0
 45580.000,  430.000, 0.4, 1.7, 56.0
 46010.000,  430.000, 0.4, 1.7, 56.0
 46440.000,  430.000, 0.4, 1.7, 56.0
 46870.000,  430.000, 0.4, 1.7, 56.0
 47300.000,  430.000, 0.4, 1.7, 56.0
 47730.000,  430.000, 0.4, 1.7, 56.0
 48160.000,  430.000, 0.4, 1.7, 56.0
 48590.000,  430.000, 0.4, 1.7, 56.0
 49020.000,  430.000, 0.4, 1.7, 56.0
 49450.000,  430.000, 0.4, 1.7, 56.0
 49880.000,  430.000, 0.4, 1.7, 56.0
 50310.000,  430.000, 0.4, 1.7, 56.0
 50740.000,  430.000, 0.4, 1.7, 56.0
 51170.000,  430.000, 0.4, 1.7, 56.0
 51600.000,  430.000, 0.4, 1.7, 56.0
